hotspot,-0.0543663395471
15pm,-0.0543663395471
note,-0.0543663395471
lumpi,-0.0543663395471
take,0.947752832244
interior,-0.0543663395471
destroy,-0.0543663395471
wonder,1.53271533297
germain,-0.0543663395471
noth,1.38071223952
200,4.75700667395
begin,-0.0543663395471
sure,0.795749738799
importantli,-0.0543663395471
uniformli,-0.0543663395471
track,-0.0543663395471
price,3.7851024946
knew,-0.0543663395471
buffet,-0.0543663395471
champagn,3.11767783369
pair,-0.0543663395471
america,-0.0543663395471
sutton,-0.0543663395471
lawn,-0.0543663395471
pathet,-0.0543663395471
izakaya,-0.0543663395471
sala,-0.0543663395471
seafood,-0.0543663395471
later,-0.0543663395471
drive,-0.0543663395471
quantiti,-0.0543663395471
meanwhil,-0.0543663395471
soho,-0.0543663395471
glutton,-0.0543663395471
hoboken,-0.0543663395471
salt,-0.0543663395471
hungri,-0.0543663395471
slope,-0.0543663395471
show,-0.0543663395471
cheap,4.24320871577
bright,-0.0543663395471
corner,-0.0543663395471
tend,-0.0543663395471
calamari,-0.0543663395471
ground,-0.0543663395471
enthusiast,-0.0543663395471
onli,-1.02528012016
slow,-0.0543663395471
ratio,-0.0543663395471
40pp,-0.0543663395471
24hr,-0.0543663395471
3,2.82817121649
lean,-0.0543663395471
foward,-0.0543663395471
wood,-0.0543663395471
black,-0.0543663395471
pastrami,-0.0543663395471
variou,-0.0543663395471
get,0.672892991014
porridg,-0.0543663395471
jazz,-0.0543663395471
cannot,3.28760283513
nobu,-0.0543663395471
mulino,-0.0543663395471
atmorpher,-0.0543663395471
gem,-0.0543663395471
truli,1.70264033441
prime,-0.0543663395471
uneven,-0.0543663395471
prima,-0.0543663395471
aunthent,-0.0543663395471
seldom,-0.0543663395471
primi,-0.0543663395471
atmoshper,-0.0543663395471
dough,-0.0543663395471
where,0.532715332965
husband,-0.0543663395471
lafayett,-0.0543663395471
seat,-0.545287179036
vittorio,-0.0543663395471
concern,-0.0543663395471
intim,-0.0543663395471
chewi,-0.0543663395471
overdon,-0.0543663395471
innov,-0.0543663395471
crawfish,-0.0543663395471
review,-0.0543663395471
glaze,-0.0543663395471
enough,0.532715332965
manydiffer,-0.0543663395471
between,-0.0543663395471
import,-0.0543663395471
across,-0.0543663395471
spars,-0.0543663395471
likeabl,-0.0543663395471
ju,-0.0543663395471
tuk,-0.0543663395471
spare,-0.0543663395471
comeback,-0.0543663395471
come,0.179078378351
sketchi,-0.0543663395471
chelsea,-0.0543663395471
sommeli,-0.0543663395471
quiet,-0.0543663395471
contract,-0.0543663395471
nearbi,3.70264033441
s,-0.0455525151819
inconsist,-0.0543663395471
mani,-0.10471458765
among,3.11767783369
flavorless,-0.0543663395471
color,-0.0543663395471
pot,-0.0543663395471
inspir,-0.0543663395471
period,-0.0543663395471
ballato,-0.0543663395471
featur,-0.0543663395471
anti,-0.0543663395471
turkey,-0.0543663395471
mare,-0.0543663395471
companionship,-0.0543663395471
coupl,-0.0543663395471
west,-0.0543663395471
skew,-0.0543663395471
northsid,-0.0543663395471
mari,-0.0543663395471
mark,-0.0543663395471
arti,-0.0543663395471
addit,-0.0543663395471
ravioli,3.11767783369
eateri,-0.0543663395471
tasteless,-0.0543663395471
foggi,-0.0543663395471
rubi,-0.0543663395471
sort,-0.0543663395471
amanz,-0.0543663395471
wake,-0.0543663395471
meatsauc,-0.0543663395471
pesto,-0.0543663395471
those,-0.0543663395471
case,-0.0543663395471
myself,-0.0543663395471
these,-0.0543663395471
mount,-0.0543663395471
chinatown,1.38071223952
cash,-0.0543663395471
shopp,-0.0543663395471
ambienc,-0.0543663395471
ive,-0.0543663395471
atomospher,-0.0543663395471
nightcap,-0.0543663395471
worri,-0.0543663395471
blah,-0.0543663395471
ambient,-0.0543663395471
outrag,-0.0543663395471
paratha,-0.0543663395471
everyday,-0.0543663395471
par,-0.0543663395471
shanghaines,-0.0543663395471
pay,1.24320871577
econom,-0.0543663395471
same,-0.0543663395471
check,-0.0543663395471
ya,-0.0543663395471
pad,-0.0543663395471
admir,-0.0543663395471
pam,-0.0543663395471
bagl,-0.0543663395471
week,-0.0543663395471
oil,-0.0543663395471
ye,2.11767783369
someon,-0.0543663395471
companion,-0.0543663395471
devoid,-0.0543663395471
fruit,-0.0543663395471
two,-0.0522471677559
tipsi,-0.0543663395471
improv,-0.0543663395471
immedi,-0.0543663395471
appropri,-0.0543663395471
moder,3.11767783369
daytona,-0.0543663395471
floor,-0.0543663395471
justifi,-0.0543663395471
hustl,-0.0543663395471
46th,-0.0543663395471
without,1.53271533297
veal,-0.0543663395471
oreganta,-0.0543663395471
unappreci,-0.0543663395471
model,-0.0543663395471
breezi,-0.0543663395471
personali,-0.0543663395471
summer,-0.0543663395471
mocaramel,-0.0543663395471
outdoor,-0.0543663395471
execut,-0.0543663395471
poach,-0.0543663395471
money,4.38071223952
graciou,-0.0543663395471
rest,-0.0543663395471
liquer,-0.0543663395471
touch,-0.0543663395471
flavor,-0.0543663395471
ocasion,-0.0543663395471
blow,-0.0543663395471
versu,-0.0543663395471
downright,-0.0543663395471
clueless,-0.0543663395471
hint,-0.0543663395471
mcdonald,-0.0543663395471
rose,-0.0543663395471
except,-0.0543663395471
littl,2.24320871577
pile,-0.0543663395471
4,2.11767783369
sampler,4.70264033441
ca,-0.0543663395471
sevpuri,-0.0543663395471
earli,-0.0543663395471
around,-0.0543663395471
spectacular,2.89528541235
read,-0.0543663395471
ladi,-0.0543663395471
dark,-0.0543663395471
temperatur,-0.0543663395471
traffic,-0.0543663395471
mom,-0.0543663395471
world,-0.0543663395471
pizzaria,-0.0543663395471
60,4.70264033441
energ,-0.0543663395471
clam,-0.0543663395471
margheritta,-0.0543663395471
server,-0.0543663395471
realtiv,-0.0543663395471
panchetta,-0.0543663395471
either,1.24320871577
kruno,-0.0543663395471
tower,-0.0543663395471
tart,-0.0543663395471
manag,-0.0543663395471
sneaker,-0.0543663395471
naan,-0.0543663395471
impecc,-0.0543663395471
l,-0.0543663395471
onto,-0.0543663395471
adequ,-0.0543663395471
lobster,2.38071223952
refresh,-0.0543663395471
roomier,-0.0543663395471
freez,-0.0543663395471
slice,2.24320871577
confirm,-0.0543663395471
patroon,-0.0543663395471
definit,0.84465933928
hipster,-0.0543663395471
23rd,-0.0543663395471
unbeliev,-0.0543663395471
complic,-0.0543663395471
overli,-0.0543663395471
omakas,-0.0543663395471
refer,-0.0543663395471
wheat,-0.0543663395471
roofdeck,-0.0543663395471
sixth,-0.0543663395471
ration,-0.0543663395471
secondi,-0.0543663395471
fulli,-0.0543663395471
thailand,-0.0543663395471
throw,-0.0543663395471
cheff,-0.0543663395471
comparison,-0.0543663395471
crunchi,-0.0543663395471
ok,-0.0543663395471
greatli,-0.0543663395471
oh,2.11767783369
of,0.021918850881
craft,-0.0543663395471
shrimp,-0.0543663395471
chop,-0.0543663395471
pistachio,-0.0543663395471
degre,-0.0543663395471
stand,2.38071223952
neighbor,-0.0543663395471
chow,-0.0543663395471
ow,-0.0543663395471
yellowfun,-0.0543663395471
luck,-0.0543663395471
or,0.512815775528
road,-0.0543663395471
routin,-0.0543663395471
effici,-0.0543663395471
anybodi,-0.0543663395471
gari,-0.0543663395471
quietli,-0.0543663395471
strip,-0.0543663395471
uptown,-0.0543663395471
your,0.725360410908
unconvent,-0.0543663395471
23,-0.0543663395471
her,-0.0543663395471
area,-0.0543663395471
aren,-0.0543663395471
stickler,-0.0543663395471
there,-2.16772438518
hey,-0.0543663395471
start,1.24320871577
starv,-0.0543663395471
low,3.70264033441
lot,0.179078378351
lox,-0.0543663395471
bottl,2.70264033441
quibbl,-0.0543663395471
alain,-0.0543663395471
godmoth,-0.0543663395471
amongst,-0.0543663395471
benedict,-0.0543663395471
spici,-0.0543663395471
omelet,-0.0543663395471
happier,-0.0543663395471
vindaloo,-0.0543663395471
conclus,-0.0543663395471
spice,-0.0543663395471
sittingnext,-0.0543663395471
pull,-0.0543663395471
rush,-0.0543663395471
certifi,-0.0543663395471
dirti,-0.0543663395471
possibl,-0.0543663395471
potato,-0.0543663395471
carnivor,-0.0543663395471
unusu,-0.0543663395471
turnip,-0.0543663395471
grass,-0.0543663395471
connect,-0.0543663395471
pulitz,-0.0543663395471
gone,-0.0543663395471
ac,-0.0543663395471
tasti,-0.0543663395471
ad,-0.0543663395471
creat,-0.0543663395471
yuck,-0.0543663395471
certain,-0.0543663395471
am,-0.0543663395471
deep,-0.0543663395471
an,-0.121788101009
as,-0.607214928179
deem,-0.0543663395471
au,-0.0543663395471
at,0.9601365567
aw,-0.0543663395471
girlfriend,-0.0543663395471
sommlier,-0.0543663395471
haru,-0.0543663395471
cream,-0.0543663395471
yon,-0.0543663395471
2003,-0.0543663395471
compel,-0.0543663395471
rubber,-0.0543663395471
tight,-0.0543663395471
reconsid,-0.0543663395471
compet,-0.0543663395471
frite,-0.0543663395471
you,0.542768997629
drafti,-0.0543663395471
juic,-0.0543663395471
poor,-0.0543663395471
genuin,-0.0543663395471
sublim,-0.0543663395471
reccommend,-0.0543663395471
treke,-0.0543663395471
peak,-0.0543663395471
recimmend,-0.0543663395471
wife,-0.0543663395471
directori,-0.0543663395471
trattoria,-0.0543663395471
descript,-0.0543663395471
mash,-0.0543663395471
groov,-0.0543663395471
gross,-0.0543663395471
u,-0.0543663395471
potenti,-0.0543663395471
platter,-0.0543663395471
all,1.10438101107
sicilian,-0.0543663395471
forget,-0.0543663395471
maximum,-0.0543663395471
mozzerella,-0.0543663395471
lack,-0.0543663395471
dollar,4.11767783369
month,-0.0543663395471
atlant,-0.0543663395471
teodora,-0.0543663395471
parmesan,-0.0543663395471
dish,0.429621840001
follow,-0.0543663395471
allergi,-0.0543663395471
wash,-0.0543663395471
children,-0.0543663395471
hmmm,-0.0543663395471
overcharg,-0.0543663395471
tiramisu,-0.0543663395471
courdoroy,-0.0543663395471
thursday,-0.0543663395471
sashimi,-0.0543663395471
to,-1.09610145735
th,-0.0543663395471
waterbug,-0.0543663395471
smile,-0.0543663395471
nori,-0.0543663395471
introduc,-0.0543663395471
woman,-0.0543663395471
premium,-0.0543663395471
song,-0.0543663395471
far,0.702640334408
fat,-0.0543663395471
fan,-0.0543663395471
allur,-0.0543663395471
unpretensi,-0.0543663395471
got,1.48024791307
veri,0.298918148357
strang,-0.0543663395471
common,-0.0543663395471
pre,-0.0543663395471
heaven,-0.0543663395471
kati,-0.0543663395471
omellet,-0.0543663395471
list,-0.0543663395471
mild,-0.0543663395471
prosciutto,-0.0543663395471
adjust,-0.0543663395471
small,1.28760283513
tear,-0.0543663395471
mile,-0.0543663395471
neighborhood,-0.0543663395471
stagnat,-0.0543663395471
gnochi,-0.0543663395471
extraordinari,-0.0543663395471
tea,-0.0543663395471
past,1.89528541235
burger,-0.0543663395471
rate,-0.0543663395471
pressur,-0.0543663395471
design,-0.0543663395471
pass,-0.0543663395471
further,-0.0543663395471
chair,-0.0543663395471
ribbon,-0.0543663395471
excit,-0.0543663395471
what,1.21721350724
stood,-0.0543663395471
skeptic,-0.0543663395471
sun,-0.0543663395471
sum,1.11767783369
whiff,-0.0543663395471
crust,-0.0543663395471
crush,-0.0543663395471
version,-0.0543663395471
anniversari,-0.0543663395471
contrast,-0.0543663395471
essenc,-0.0543663395471
full,1.7957497388
situat,-0.0543663395471
sophist,-0.0543663395471
middl,-0.0543663395471
lasagnett,-0.0543663395471
standard,-0.0543663395471
valu,3.70264033441
search,-0.0543663395471
ahead,-0.0543663395471
vegetarian,-0.0543663395471
guacamol,-0.0543663395471
prior,-0.0543663395471
amount,-0.0543663395471
lasagna,-0.0543663395471
arent,-0.0543663395471
pick,2.11767783369
action,-0.0543663395471
narrow,-0.0543663395471
shanghai,-0.0543663395471
mamoun,-0.0543663395471
intermedi,4.75700667395
unforget,-0.0543663395471
young,-0.0543663395471
put,-0.0543663395471
famili,-0.0543663395471
establish,-0.0543663395471
memor,-0.0543663395471
select,-0.0543663395471
eye,-0.0543663395471
proceed,-0.0543663395471
certainli,-0.0543663395471
morn,3.11767783369
6,4.02456842929
taken,-0.0543663395471
chettinad,-0.0543663395471
more,0.869750320243
teen,-0.0543663395471
tikka,-0.0543663395471
diamond,-0.0543663395471
desir,-0.0543663395471
montparnass,-0.0543663395471
hundr,-0.0543663395471
hurri,-0.0543663395471
site,-0.0543663395471
stick,-0.0543663395471
classmat,-0.0543663395471
particular,-0.0543663395471
known,-0.0543663395471
compani,-0.0543663395471
glad,-0.0543663395471
town,0.615177493157
grill,-0.0543663395471
underr,-0.0543663395471
hour,-0.0543663395471
hous,-0.0543663395471
launch,-0.0543663395471
leari,-0.0543663395471
remain,-0.0543663395471
del,-0.0543663395471
def,-0.0543663395471
salti,-0.0543663395471
eclect,-0.0543663395471
challeng,-0.0543663395471
share,-0.0543663395471
accept,4.75700667395
minimun,-0.0543663395471
basmati,-0.0543663395471
poni,-0.0543663395471
explor,-0.0543663395471
incom,-0.0543663395471
dress,-0.0543663395471
huge,0.795749738799
cours,-0.0543663395471
confus,-0.0543663395471
freshli,-0.0543663395471
rather,-0.0543663395471
anoth,-0.0543663395471
comfort,-0.0543663395471
perhap,-0.0543663395471
surprisingli,-0.0543663395471
arteri,-0.0543663395471
strong,-0.0543663395471
simpl,-0.0543663395471
goat,-0.0543663395471
unabl,-0.0543663395471
sandwich,2.58716311699
okay,-0.0543663395471
rude,-0.0543663395471
nebbiolo,-0.0543663395471
minimum,-0.0543663395471
reflect,-0.0543663395471
embrac,-0.0543663395471
fe,-0.0543663395471
maitr,-0.0543663395471
wave,4.75700667395
fl,-0.0543663395471
a,0.588424765552
cantones,-0.0543663395471
short,-0.0543663395471
coat,-0.0543663395471
mezz,-0.0543663395471
caus,-0.0543663395471
shore,-0.0543663395471
dread,-0.0543663395471
halibut,-0.0543663395471
alphabet,-0.0543663395471
egg,-0.0543663395471
patio,-0.0543663395471
bhelpuri,-0.0543663395471
mexican,-0.0543663395471
help,-0.0543663395471
tupperwar,-0.0543663395471
sooo,-0.0543663395471
soon,-0.0543663395471
isnt,-0.0543663395471
paper,-0.0543663395471
through,-0.0543663395471
lava,-0.0543663395471
broadway,-0.0543663395471
24,4.70264033441
25,6.28760283513
style,-0.0543663395471
20,2.70264033441
delict,-0.0543663395471
pray,-0.0543663395471
late,-0.0543663395471
bummer,4.75700667395
friendliest,-0.0543663395471
delici,-1.2042502612
hesitit,-0.0543663395471
might,-0.0543663395471
fool,-0.0543663395471
wouldn,-0.0543663395471
good,-0.356253354646
return,-0.0543663395471
yo,-0.0543663395471
food,-0.752686885897
cannoli,-0.0543663395471
overheard,-0.0543663395471
vomit,-0.0543663395471
foot,-0.0543663395471
edamam,-0.0543663395471
adventur,-0.0543663395471
complain,-0.0543663395471
shop,-0.0543663395471
hook,-0.0543663395471
authent,-0.0543663395471
easili,2.70264033441
pan,-0.0543663395471
valentin,-0.0543663395471
found,-0.0543663395471
england,-0.0543663395471
needless,-0.0543663395471
fish,-0.0543663395471
hard,-0.0543663395471
idea,-0.0543663395471
realli,0.587163116988
heavi,-0.0543663395471
lambchop,-0.0543663395471
finish,-0.0543663395471
expect,1.45471282096
indistinguish,-0.0543663395471
pho,-0.0543663395471
energi,-0.0543663395471
beyond,-0.0543663395471
event,-0.0543663395471
flower,-0.0543663395471
alcohol,-0.0543663395471
suprem,-0.0543663395471
p,-0.0543663395471
breweri,-0.0543663395471
tempura,-0.0543663395471
bubbl,-0.0543663395471
abl,-0.0543663395471
health,-0.0543663395471
7,2.70264033441
rove,-0.0543663395471
ass,-0.0543663395471
bistro,1.11767783369
gorgeou,-0.0543663395471
bass,-0.0543663395471
risen,-0.0543663395471
advanc,-0.0543663395471
pud,-0.0543663395471
friday,-0.0543663395471
guess,-0.0543663395471
pub,-0.0543663395471
lobbi,-0.0543663395471
pleasant,-0.0543663395471
reason,2.70264033441
base,-0.0543663395471
believ,-0.0543663395471
bouch,-0.0543663395471
ask,-0.0543663395471
sidewalk,-0.0543663395471
lag,-0.0543663395471
basi,-0.0543663395471
thrown,-0.0543663395471
capabl,-0.0543663395471
gourmet,-0.0543663395471
american,-0.0543663395471
pongsri,-0.0543663395471
w,-0.0543663395471
lifetim,4.70264033441
deff,-0.0543663395471
miso,-0.0543663395471
flood,-0.0543663395471
dine,-0.0543663395471
dont,-0.0543663395471
obviou,-0.0543663395471
feel,-0.0543663395471
famou,-0.0543663395471
number,-0.0543663395471
feet,-0.0543663395471
done,-0.0543663395471
pretenti,-0.0543663395471
bland,-0.0543663395471
horribl,-0.0543663395471
miss,-0.0543663395471
fanci,-0.0543663395471
regret,-0.0543663395471
differ,1.31032291163
guest,-0.0543663395471
blossom,-0.0543663395471
5th,4.75700667395
least,3.48024791307
scallion,-0.0543663395471
paint,-0.0543663395471
stori,-0.0543663395471
twenti,-0.0543663395471
banana,-0.0543663395471
store,-0.0543663395471
jem,-0.0543663395471
luckili,-0.0543663395471
option,-0.0543663395471
behind,-0.0543663395471
parm,-0.0543663395471
tom,-0.0543663395471
park,-0.0543663395471
pari,-0.0543663395471
part,-0.0543663395471
warmli,-0.0543663395471
theater,-0.0543663395471
grace,-0.0543663395471
gret,-0.0543663395471
kind,-0.0543663395471
grew,-0.0543663395471
mahal,-0.0543663395471
dam,-0.0543663395471
whenev,-0.0543663395471
gotten,-0.0543663395471
remov,-0.0543663395471
sti,-0.0543663395471
riski,-0.0543663395471
nevertheless,-0.0543663395471
groceri,-0.0543663395471
asham,-0.0543663395471
dank,-0.0543663395471
sister,-0.0543663395471
stale,-0.0543663395471
toward,-0.0543663395471
danc,-0.0543663395471
booth,-0.0543663395471
randomli,-0.0543663395471
outta,-0.0543663395471
jsut,-0.0543663395471
wasnt,-0.0543663395471
antipasti,-0.0543663395471
packag,-0.0543663395471
blond,-0.0543663395471
qpr,-0.0543663395471
tandoori,-0.0543663395471
juici,-0.0543663395471
sensual,-0.0543663395471
imagin,-0.0543663395471
zero,-0.0543663395471
odd,-0.0543663395471
self,-0.0543663395471
stapl,-0.0543663395471
lit,-0.0543663395471
also,1.63225100652
unintent,-0.0543663395471
lip,-0.0543663395471
build,-0.0543663395471
zucchini,-0.0543663395471
play,-0.0543663395471
exel,-0.0543663395471
kai,3.11767783369
choos,-0.0543663395471
salmon,-0.0543663395471
chart,-0.0543663395471
most,1.00220061627
brooklyn,-0.0543663395471
charm,-0.0543663395471
plan,-0.0543663395471
eaten,-0.0543663395471
70,-0.0543663395471
oyster,3.70264033441
amaz,-0.204250261201
clear,-0.0543663395471
cover,-0.0543663395471
gin,-0.0543663395471
asbolut,4.75700667395
restur,4.70264033441
clean,-0.0543663395471
resembl,-0.0543663395471
notch,-0.0543663395471
blend,-0.0543663395471
awesom,-0.0543663395471
croquett,-0.0543663395471
chowder,-0.0543663395471
ridicul,3.70264033441
sangria,-0.0543663395471
mussaman,-0.0543663395471
particularli,-0.0543663395471
fillet,-0.0543663395471
frisco,-0.0543663395471
reput,-0.0543663395471
fine,0.89528541235
find,-0.0543663395471
cell,-0.0543663395471
pretti,1.53271533297
ruin,-0.0543663395471
clearli,-0.0543663395471
central,-0.0543663395471
factor,-0.0543663395471
8,1.89528541235
hip,-0.0543663395471
hit,2.70264033441
palett,-0.0543663395471
charmingli,-0.0543663395471
7pm,-0.0543663395471
nativ,-0.0543663395471
b,-0.0543663395471
batter,-0.0543663395471
breast,-0.0543663395471
ambiti,-0.0543663395471
him,-0.0543663395471
uncomfort,-0.0543663395471
freshmess,-0.0543663395471
crabmeat,-0.0543663395471
antiqu,-0.0543663395471
singapor,-0.0543663395471
caramel,-0.0543663395471
paella,-0.0543663395471
perfum,-0.0543663395471
hype,-0.0543663395471
kill,-0.0543663395471
river,-0.0543663395471
wrote,-0.0543663395471
cramp,1.89528541235
set,-0.0543663395471
art,-0.0543663395471
bart,-0.0543663395471
overwhelm,-0.0543663395471
raddichio,-0.0543663395471
see,-0.0543663395471
bare,-0.0543663395471
are,1.46317439971
sea,-0.0543663395471
tender,-0.0543663395471
reserv,-0.0543663395471
whatsoev,-0.0543663395471
horrif,-0.0543663395471
skilin,-0.0543663395471
someth,1.38071223952
urchin,-0.0543663395471
burner,-0.0543663395471
won,1.53271533297
myriad,-0.0543663395471
freindli,-0.0543663395471
tortelini,-0.0543663395471
experi,-0.941215855367
rosa,-0.0543663395471
compliment,-0.0543663395471
altern,-0.0543663395471
latin,-0.0543663395471
appreci,-0.0543663395471
induc,-0.0543663395471
death,-0.0543663395471
complementari,-0.0543663395471
premisi,-0.0543663395471
tristat,-0.0543663395471
both,-0.0543663395471
last,-0.0543663395471
entranceway,-0.0543663395471
alon,-0.0543663395471
sardin,-0.0543663395471
venu,-0.0543663395471
patti,-0.0543663395471
eggplant,-0.0543663395471
forgotten,-0.0543663395471
vault,-0.0543663395471
whole,-0.0543663395471
load,-0.0543663395471
subpar,-0.0543663395471
simpli,-0.0543663395471
point,2.53271533297
sweet,-0.0543663395471
northeastern,-0.0543663395471
crispi,-0.0543663395471
leon,-0.0543663395471
reccomend,-0.0543663395471
scallop,-0.0543663395471
suppli,-0.0543663395471
rave,-0.0543663395471
mistak,-0.0543663395471
bridg,-0.0543663395471
deceiv,-0.0543663395471
belt,-0.0543663395471
turnov,-0.0543663395471
devin,-0.0543663395471
atmospher,-0.0543663395471
duo,-0.0543663395471
overlook,-0.0543663395471
due,-0.0543663395471
empti,-0.0543663395471
miser,-0.0543663395471
pb,-0.0543663395471
yasuda,-0.0543663395471
secret,-0.0543663395471
newcom,-0.0543663395471
sakagura,-0.0543663395471
monthli,-0.0543663395471
brick,-0.0543663395471
napl,-0.0543663395471
po,-0.0543663395471
pm,-0.0543663395471
firm,-0.0543663395471
modern,-0.0543663395471
flight,-0.0543663395471
boy,-0.0543663395471
fire,-0.0543663395471
leafi,-0.0543663395471
notori,-0.0543663395471
convert,-0.0543663395471
unnecessarili,-0.0543663395471
wannab,-0.0543663395471
pricey,5.28760283513
understand,-0.0543663395471
truffl,-0.0543663395471
convers,-0.0543663395471
bruschetta,-0.0543663395471
look,-0.0543663395471
hostess,-0.0543663395471
solid,-0.0543663395471
warrant,4.75700667395
bill,3.11767783369
budget,-0.0543663395471
broth,-0.0543663395471
33,-0.0543663395471
while,-0.61928776048
match,-0.0543663395471
abov,-0.0543663395471
fun,-0.0543663395471
74th,-0.0543663395471
everyon,-0.0543663395471
pack,-0.0543663395471
nolita,-0.0543663395471
real,-0.0543663395471
larger,-0.0543663395471
goodfella,-0.0543663395471
cheescak,-0.0543663395471
readi,-0.0543663395471
massamman,-0.0543663395471
rip,-0.0543663395471
vow,-0.0543663395471
frantic,-0.0543663395471
seen,-0.0543663395471
quail,-0.0543663395471
rid,-0.0543663395471
rib,-0.0543663395471
attach,-0.0543663395471
decor,-0.0543663395471
barney,-0.0543663395471
shirt,-0.0543663395471
grant,-0.0543663395471
mint,-0.0543663395471
shorter,-0.0543663395471
funni,-0.0543663395471
itali,-0.0543663395471
corridor,-0.0543663395471
grand,-0.0543663395471
9,4.75700667395
terrac,-0.0543663395471
reflesh,-0.0543663395471
higher,-0.0543663395471
fede,-0.0543663395471
lie,-0.0543663395471
cigar,-0.0543663395471
ziti,-0.0543663395471
moment,-0.0543663395471
gabriela,-0.0543663395471
fatti,-0.0543663395471
mussel,-0.0543663395471
chang,-0.0543663395471
recent,-0.0543663395471
entre,1.00220061627
eleg,-0.0543663395471
somet,-0.0543663395471
spent,-0.0543663395471
pickl,-0.0543663395471
person,1.45471282096
cheer,-0.0543663395471
chees,-0.0543663395471
everythig,-0.0543663395471
expens,4.84014385816
calcutta,-0.0543663395471
tast,-0.0543663395471
spend,2.70264033441
iffi,-0.0543663395471
explan,-0.0543663395471
intimid,-0.0543663395471
760,4.75700667395
ambianc,-0.0543663395471
4th,-0.0543663395471
vietnames,-0.0543663395471
regardless,-0.0543663395471
taiwan,-0.0543663395471
cabaret,-0.0543663395471
snappi,-0.0543663395471
chaat,-0.0543663395471
snappl,4.75700667395
moist,-0.0543663395471
dare,-0.0543663395471
realloc,-0.0543663395471
cemeteri,-0.0543663395471
limp,-0.0543663395471
complaint,-0.0543663395471
march,-0.0543663395471
inlud,-0.0543663395471
big,0.38071223952
sapphir,-0.0543663395471
anniverseri,-0.0543663395471
judgement,-0.0543663395471
roommat,-0.0543663395471
bit,0.38071223952
knock,-0.0543663395471
d,-0.0543663395471
overcompens,-0.0543663395471
eastsid,-0.0543663395471
shabu,-0.0543663395471
heart,-0.0543663395471
eel,-0.0543663395471
yorker,-0.0543663395471
popular,-0.0543663395471
admittedli,-0.0543663395471
downstair,-0.0543663395471
encount,-0.0543663395471
flat,-0.0543663395471
often,0.795749738799
trendi,-0.0543663395471
baco,-0.0543663395471
1st,-0.0543663395471
some,-0.997799383734
back,-1.42664268254
understood,-0.0543663395471
sampl,-0.0543663395471
curious,-0.0543663395471
surpris,-0.0543663395471
chocol,1.89528541235
charg,4.70264033441
benefit,-0.0543663395471
per,2.38071223952
recognit,-0.0543663395471
pen,-0.0543663395471
larg,0.615177493157
simmer,-0.0543663395471
forgett,-0.0543663395471
eater,-0.0543663395471
slurp,-0.0543663395471
t,0.179078378351
machin,-0.0543663395471
be,-0.0611253191023
previou,-0.0543663395471
run,-0.0543663395471
rub,-0.0543663395471
reach,-0.0543663395471
bo,-0.0543663395471
step,-0.0543663395471
squeez,-0.0543663395471
santa,-0.0543663395471
crap,-0.0543663395471
major,-0.0543663395471
by,-1.72362442029
shine,-0.0543663395471
8pm,-0.0543663395471
yawn,-0.0543663395471
complimentari,-0.0543663395471
oatmeal,-0.0543663395471
perk,-0.0543663395471
idl,-0.0543663395471
convinc,-0.0543663395471
wanna,-0.0543663395471
block,-0.0543663395471
restuar,-0.0543663395471
univers,-0.0543663395471
emphasi,-0.0543663395471
plethora,-0.0543663395471
mezzanin,-0.0543663395471
tofu,-0.0543663395471
jimmi,-0.0543663395471
master,-0.0543663395471
frog,-0.0543663395471
steven,-0.0543663395471
ensur,-0.0543663395471
mommi,-0.0543663395471
carpaachio,-0.0543663395471
underst,-0.0543663395471
lonk,-0.0543663395471
institut,-0.0543663395471
question,-0.0543663395471
long,-0.0543663395471
custom,-0.0543663395471
includ,-0.0543663395471
suit,-0.0543663395471
forward,-0.0543663395471
himself,-0.0543663395471
fishi,-0.0543663395471
filet,-0.0543663395471
jewish,-0.0543663395471
paneer,-0.0543663395471
msg,-0.0543663395471
dulc,-0.0543663395471
translat,-0.0543663395471
line,1.70264033441
butteri,-0.0543663395471
dull,-0.0543663395471
info,-0.0543663395471
faan,-0.0543663395471
consist,-0.0543663395471
uw,-0.0543663395471
prelud,-0.0543663395471
up,-0.882322166314
us,-1.02528012016
planet,-0.0543663395471
un,-0.0543663395471
ue,-0.0543663395471
highlight,-0.0543663395471
z,-0.0543663395471
similar,-0.0543663395471
tramezzini,-0.0543663395471
dill,-0.0543663395471
ralli,-0.0543663395471
haunt,-0.0543663395471
doesn,-0.0543663395471
lectur,-0.0543663395471
char,-0.0543663395471
thier,-0.0543663395471
definet,-0.0543663395471
inexpertli,-0.0543663395471
cafe,-0.0543663395471
rosario,-0.0543663395471
lemon,-0.0543663395471
grp,-0.0543663395471
titl,-0.0543663395471
water,-0.0543663395471
nar,-0.0543663395471
club,-0.0543663395471
raini,-0.0543663395471
pour,-0.0543663395471
swirl,-0.0543663395471
ar,-0.0543663395471
manhattan,1.53271533297
nice,0.0587841446328
draw,4.75700667395
smitten,-0.0543663395471
gulab,-0.0543663395471
freshwat,-0.0543663395471
cater,-0.0543663395471
brushetta,-0.0543663395471
leaf,-0.0543663395471
boarderlin,-0.0543663395471
desert,-0.0543663395471
deserv,-0.0543663395471
ago,-0.0543663395471
wonton,-0.0543663395471
e,-0.0543663395471
jalapeno,-0.0543663395471
beancurd,-0.0543663395471
svc,-0.0543663395471
